Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469268.5210707,1222,1676469268,520072460,base_footprint,7,-0.01801777009482229,-0.001802076277505875,-3.247472054281289e-05,0.9998360422725783,0.0,0.0,0.0,0.1560199111700058
1676469268.5288222,1223,1676469268,528314828,base_footprint,7,-0.01796075365428196,-0.0017675064601932544,-3.175091939066008e-05,0.9998371298571395,0.0,0.0,0.0,0.15599176287651062
1676469268.5404043,1224,1676469268,539614677,base_footprint,7,-0.01793639750564288,-0.0017531358622556302,-3.1450049433960396e-05,0.9998375923969165,0.0,0.0,0.0,0.15595699846744537
1676469268.5488577,1225,1676469268,548261404,base_footprint,7,-0.01660534931116988,-0.0030478919155811613,-5.061852432980396e-05,0.9998574749267466,0.0,0.0,0.0,0.15628238022327423
1676469268.561078,1226,1676469268,560235738,base_footprint,7,-0.016548010960190884,-0.0030243477736029713,-5.005402289627639e-05,0.9998584970626596,0.0,0.0,0.0,0.15626570582389832
1676469268.5699368,1227,1676469268,568516254,base_footprint,7,-0.016545761456025466,-0.003014781516704761,-4.9888911946067185e-05,0.9998585631884859,0.0,0.0,0.0,0.1562367081642151
1676469268.5868218,1228,1676469268,584847688,base_footprint,7,-0.018289423983893393,-0.0011796457750295184,-2.157866611837186e-05,0.9998320383647166,0.0,0.0,0.0,0.15684080123901367
1676469268.5959356,1229,1676469268,593072175,base_footprint,128,0.000672576710258055,-0.0008844866183543336,0.0001864153439030329,0.9999993652864538,-0.16912389282370727,-0.5546865040586553,0.035474212791572,0.1466648131608963
1676469268.6053443,1230,1676469268,602395057,base_footprint,128,0.0006885099269754317,-0.0008513317943829652,0.00018640662723551344,0.9999993832202226,-0.16921809535372465,-0.5569802846310534,0.03213540660457264,0.14666864275932312
1676469268.615609,1231,1676469268,612974882,base_footprint,128,-0.0001772931626130106,-0.0025462397857395585,0.0001853673979871458,0.9999967254291464,-0.17915178402501752,-0.5658742387644978,0.03307766294258012,0.14690162241458893
1676469268.623143,1232,1676469268,622233390,base_footprint,128,-0.00015173214156059296,0.0011395417461193009,0.000557636234217225,0.999999183731565,-0.17686358148235662,0.24518858012177358,0.03315890650062289,0.16221646964550018
1676469268.632604,1233,1676469268,631830215,base_footprint,128,-0.00013788145023794625,0.001195937200359872,0.0005576281154207465,0.9999991198865144,-0.17510702438854414,0.24822790520509086,0.0285324910718289,0.1622222512960434
1676469268.6429825,1234,1676469268,639407634,base_footprint,128,-0.00013771271005052463,0.012551942723248527,0.000930679084665384,0.9999207786647517,-0.16944829225799388,1.2821334856155167,0.031121696980829117,0.16253605484962463
1676469268.6506581,1235,1676469268,649016380,base_footprint,128,0.0016020207478831669,0.017006500139026864,0.0009015193407003726,0.999853689169282,-0.14023015842924344,1.3518344252253336,0.03113970962642411,0.16320425271987915
1676469268.6630185,1236,1676469268,662019491,base_footprint,128,0.001698451563588071,0.03797505204729919,0.001233915310740063,0.999276482329739,-0.1341524107722636,2.4902481184690997,0.036930379269822566,0.15685683488845825
1676469268.6716492,1237,1676469268,670406579,base_footprint,128,0.001698451563588071,0.03797505204729919,0.001233915310740063,0.999276482329739,-0.13679567902540246,2.494447906783756,0.0375174317870928,0.15685683488845825
1676469268.6859977,1238,1676469268,682991504,base_footprint,128,0.0032134836807735318,0.057452079110836766,0.0015041673270180566,0.9983419602566687,-0.1797784330613227,3.490974446393865,0.04830233023207978,0.11290926486253738
1676469268.6928818,1239,1676469268,691400766,base_footprint,128,0.00044558477563228795,0.09677971511898661,0.0021879303558201917,0.9953033211822685,-0.6592571923457069,4.286517640125627,0.10505640976333351,0.11914566159248352
1676469268.7018094,1240,1676469268,701187849,base_footprint,128,0.00048420076770126265,0.09575714352120282,0.0021853512405568313,0.995402209789707,-0.6463741839318319,4.171496967703496,0.10144981943859273,0.1191391721367836
1676469268.712719,1241,1676469268,708374977,base_footprint,128,-0.007564118256387751,0.13587453347752168,0.003858832536267138,0.9906896611344675,-1.2581028128362404,4.85913824219131,0.1482279451405048,0.17526094615459442
1676469268.719896,1242,1676469268,718936681,base_footprint,128,-0.007084905148438883,0.11051023001563354,0.0036367661366259454,0.9938430797228489,-1.2600954167764995,4.542943756789487,0.1495552369629394,0.1741335242986679
1676469268.729024,1243,1676469268,727604627,base_footprint,128,-0.020523636800094034,0.15909134087095664,0.006296383712697149,0.9870304357741565,-2.169911604784382,4.705107632696308,0.15969421929443223,0.2133232206106186
1676469268.7447653,1244,1676469268,742389678,base_footprint,128,-0.03902545540413966,0.2056581904255956,0.010651316554818806,0.9777874370214715,-2.8188032929007667,4.32252501397146,0.25124836804531575,0.21805383265018463
1676469268.7546368,1245,1676469268,753196716,base_footprint,128,-0.036237350887668614,0.18509978375558994,0.009305860098111619,0.9820072939760236,-2.7634808205835157,4.020672846755918,0.24420211963943395,0.21677961945533752
1676469268.7711656,1246,1676469268,767984628,base_footprint,128,-0.05887064653558209,0.2295064399762129,0.01532659151245603,0.9714042086477378,-3.366328201384301,3.5895787570484288,0.30882549442848456,0.22216980159282684
1676469268.7793078,1247,1676469268,773661136,base_footprint,128,-0.08455185012913433,0.26396333125949806,0.023212769598129752,0.960539177606886,-4.032495831891482,3.26220949239392,0.35737695276881287,0.2798987329006195
1676469268.787604,1248,1676469268,786639213,base_footprint,128,-0.07860632417634131,0.24961267874846335,0.02031112496559209,0.9649362748959811,-3.9248238879711828,2.9973030245213295,0.37581743055391736,0.27553850412368774
1676469268.800636,1249,1676469268,799848794,base_footprint,128,-0.10637888029090645,0.28621893555296446,0.029748431123670583,0.9517758589104166,-3.911449523465431,2.756035387788298,0.4619908311903915,0.2858324348926544
1676469268.80571,1250,1676469268,804927587,base_footprint,128,-0.10658499551470667,0.2851746903491036,0.029681126092231877,0.9520683092453607,-3.9132181808991375,2.7451188528855726,0.46199083119039147,0.28566306829452515
1676469268.8156981,1251,1676469268,814315795,base_footprint,128,-0.12503448035698203,0.3023266759265055,0.0342305384928467,0.9443480449387179,-3.944679344644669,2.7707054903319626,0.42518511445685553,0.27064961194992065
1676469268.8240418,1252,1676469268,822745561,base_footprint,128,-0.15150475897462454,0.3415140136464997,0.04560044872695499,0.926463752969861,-4.091168880155543,2.917388052368774,0.41780788766013033,0.26761823892593384
1676469268.8306165,1253,1676469268,829630136,base_footprint,128,-0.15150475897462454,0.3415140136464997,0.04560044872695499,0.926463752969861,-4.091168880155543,2.917388052368774,0.41780788766013033,0.26761823892593384
1676469268.8443804,1254,1676469268,841648340,base_footprint,128,-0.1752559885439254,0.378290413255071,0.057962130435009,0.9070954156836171,-3.794021369588477,2.7725027312819712,0.4278914548732669,0.2582769989967346
1676469268.8562832,1255,1676469268,853023529,base_footprint,128,-0.1735155617892704,0.34890672159361485,0.049975742026305586,0.9195971262746909,-3.328042604977326,2.2149838130919006,0.5792676884885679,0.23720623552799225
1676469268.8692172,1256,1676469268,868310689,base_footprint,128,-0.19640983960499503,0.38274092693623707,0.0626955058720187,0.9005564009532006,-2.8753308919859166,1.953369027673412,0.5722443504437312,0.24934044480323792
1676469268.8815184,1257,1676469268,880366325,base_footprint,128,-0.2163807582320542,0.40802284654887505,0.07503015029527657,0.8837800635382894,-2.3509148555617356,1.6254305860554172,0.5897403493387537,0.2615281045436859
1676469268.8896165,1258,1676469268,887950420,base_footprint,128,-0.2123654589475481,0.3770115490578025,0.06264488101251657,0.8993546700862577,-2.031889698863125,1.1454052036465892,0.6850990078106238,0.23701202869415283
1676469268.900513,1259,1676469268,899707317,base_footprint,128,-0.23072810516358735,0.40155165540556076,0.07553294172465634,0.8830716755977931,-1.4565029300011019,0.7822925254031234,0.7427420284999067,0.24917380511760712
1676469268.9070837,1260,1676469268,906417608,base_footprint,128,-0.2321281201018929,0.3991099276984923,0.07528710711873683,0.8838323670086751,-1.4679681363874275,0.7553729009494644,0.7427420284999067,0.248100146651268
1676469268.9189847,1261,1676469268,916307687,base_footprint,128,-0.23553996911984468,0.3834960762062295,0.06819682631855783,0.8903936631409306,-0.7512197905796099,-0.0058026437326055835,0.8120094497260549,0.2309177666902542
1676469268.929664,1262,1676469268,929015874,base_footprint,128,-0.25125929029284394,0.39577914346314075,0.07952141921850266,0.8797181267466269,-0.21439815130475792,-0.42439822322277143,0.8666124174161498,0.2935173213481903
1676469268.9387631,1263,1676469268,933397293,base_footprint,128,-0.2522427017143768,0.3936119917868261,0.07910017099574183,0.880446694753228,-0.22127496302469263,-0.44868609002203497,0.8666124174161498,0.29223713278770447
1676469268.9473178,1264,1676469268,945848464,base_footprint,128,-0.26283228015195526,0.40792708979747194,0.09055111182293737,0.8696638304926331,-0.2796478017151851,-0.32818672575677854,0.9191117540160223,0.30830010771751404
1676469268.9604483,1265,1676469268,956244945,base_footprint,128,-0.2542165268542392,0.38363935995197396,0.07593148517575565,0.8845502860373805,-0.04704118152503456,-0.6739180798207935,0.9224904589116405,0.28360363841056824
1676469268.9670095,1266,1676469268,966533660,base_footprint,128,-0.2651675882767585,0.39916263428996246,0.08784636927466535,0.8732916791768053,-0.17627847547979725,-0.503516757128008,0.8968569713491419,0.29951906204223633
1676469268.9813724,1267,1676469268,979849815,base_footprint,128,-0.27444256102534215,0.41362634063409826,0.09926030080967713,0.8624047331239948,-0.3372944676152555,-0.3408349844041053,0.8825012844423413,0.31641265749931335
1676469268.9895535,1268,1676469268,988578319,base_footprint,128,-0.26421157183413674,0.3901954102398732,0.08345706711702307,0.8780516528569924,-0.20947178746080697,-0.6475635094219007,0.7867125787396999,0.28891006112098694
1676469269.0004778,1269,1676469268,998911857,base_footprint,128,-0.2678586672164529,0.42328957139415435,0.10026300740311607,0.8596656341232103,-0.39780128000274606,-0.27108075253135117,0.6760417921139298,0.21067935228347778
1676469269.0125165,1270,1676469269,9691715,base_footprint,128,-0.2747097606607258,0.42953232586366524,0.10722647032926508,0.8535449680576906,0.25663937337451465,-0.2545058915946507,0.5634116517097272,0.2644007205963135
1676469269.0282168,1271,1676469269,27332782,base_footprint,128,-0.2597307372307941,0.4052339238599825,0.08933419434598458,0.8719775299921118,0.8274814970483508,-1.007962885755341,0.31840629435896944,0.2359222173690796
1676469269.0370471,1272,1676469269,33548116,base_footprint,128,-0.26163658819333674,0.39898350058681825,0.08758402267329607,0.8744641221630549,0.7814073345852908,-1.0739965522938026,0.26283803391746335,0.2322288155555725
1676469269.0435743,1273,1676469269,41266679,base_footprint,128,-0.2577933038545616,0.41925408389266894,0.09788663079851642,0.8649779379486991,1.2182792956084927,-1.2696697374421717,0.20074204305452972,0.24881738424301147
1676469269.052482,1274,1676469269,50981044,base_footprint,128,-0.24767871000898492,0.3794810430319071,0.07649327363482514,0.8881431042778686,1.39099309111027,-1.740763610259718,0.137203155268414,0.21937422454357147
1676469269.0651414,1275,1676469269,63320875,base_footprint,128,-0.24281483695673428,0.39479488593365636,0.08554244327370206,0.8819639694415363,1.8033824229986992,-2.0147563428534854,0.09572396800628748,0.23301853239536285
1676469269.0770125,1276,1676469269,73250770,base_footprint,128,-0.24754241882540348,0.3784369527298301,0.08157818989412445,0.8881740947720932,1.6391173874698137,-2.161938064846055,-0.00549284848337063,0.2245287299156189
1676469269.0859437,1277,1676469269,83599805,base_footprint,128,-0.22781839513185595,0.36310295249932106,0.07452329965041068,0.9003895282237775,2.3215503938157487,-2.770835238704803,-0.007757045695212572,0.21877269446849823
1676469269.09569,1278,1676469269,93219757,base_footprint,128,-0.21763285610611077,0.36394222665506865,0.07855113618466722,0.9022259775713319,2.6569712145472955,-3.099274216460673,-0.1551739555356923,0.22711564600467682
1676469269.1043725,1279,1676469269,102576017,base_footprint,128,-0.21828771443723832,0.3605789796327566,0.07782822457361177,0.9034799613895629,2.506725460819591,-3.0620552012279516,-0.2538494582604523,0.2255287915468216
1676469269.114822,1280,1676469269,112954616,base_footprint,128,-0.20061411644215377,0.3700999167981834,0.08139873540704633,0.9034125711679275,3.0503864170013903,-3.3417734371868857,-0.29206352974140937,0.21657587587833405
1676469269.1242821,1281,1676469269,123633623,base_footprint,128,-0.18777095960446863,0.3105082488225996,0.06185012084159133,0.929785597164325,3.086310139037108,-3.90713239442223,-0.40943192742019263,0.19020381569862366
1676469269.1358876,1282,1676469269,132078647,base_footprint,128,-0.17202841348613362,0.3126392735012518,0.06541637506888635,0.9318710251375456,3.665116753345182,-3.999864134847325,-0.4875106293950622,0.24732333421707153
1676469269.1477246,1283,1676469269,144052267,base_footprint,128,-0.139668174865782,0.3332284631449016,0.06433427609073453,0.9302218516029547,3.9708491901613945,-3.596082290472749,-0.5680314731955987,0.18092362582683563
1676469269.1535323,1284,1676469269,152707576,base_footprint,128,-0.13022368129793824,0.2731639682412064,0.052731736811936256,0.9516525643409611,3.9202933372282054,-4.085419877387385,-0.6787771018976219,0.1631230115890503
1676469269.1631577,1285,1676469269,162118673,base_footprint,128,-0.10810107638438383,0.28074730530264363,0.053510639577143145,0.9521721059251247,3.9739929548244692,-4.767299842952916,-0.682224635932674,0.19176189601421356
1676469269.1747324,1286,1676469269,171217918,base_footprint,128,-0.10814282393624153,0.2695677623155026,0.052396940154220625,0.9554542960360703,3.6900088470408363,-4.621276890009207,-0.7952739017795016,0.18873001635074615
1676469269.186658,1287,1676469269,185664653,base_footprint,128,-0.08545333304281433,0.2567172494755709,0.05100719159080014,0.9613491811509441,3.660427483339291,-5.3212621859009595,-0.7703835139279454,0.2257833480834961
1676469269.1922083,1288,1676469269,191594600,base_footprint,128,-0.05484869622496219,0.19689246657799325,0.045512237408653476,0.9778310760930612,3.1765578584846073,-6.135241519863056,-0.7312849014260707,0.22000907361507416
1676469269.198802,1289,1676469269,197499752,base_footprint,128,-0.05484869622496219,0.19689246657799325,0.045512237408653476,0.9778310760930612,3.1765578584846073,-6.135241519863056,-0.7312849014260707,0.22000907361507416
1676469269.2151825,1290,1676469269,212605237,base_footprint,128,-0.031735220096530264,0.17516294367309626,0.044082460182120586,0.9830399562955171,2.6762412758374223,-6.51590609693503,-0.6855464109278966,0.21124012768268585
1676469269.2282345,1291,1676469269,226413965,base_footprint,128,-0.023943509086967574,0.12412487707179115,0.0423728312169465,0.991072281137544,2.383477765662187,-6.5810779681969604,-0.7247587171717731,0.20391951501369476
1676469269.2350981,1292,1676469269,233082532,base_footprint,128,0.0007215724717856732,0.10618537779651605,0.04176646906007826,0.9934685233753674,2.1448087834965777,-6.858053782183464,-0.6507153579176741,0.1692953109741211
1676469269.245669,1293,1676469269,244170427,base_footprint,128,0.01906988900456342,0.07205130145304374,0.04191588297134967,0.9963372963243967,2.104740732655255,-6.784870920191835,-0.5453200917822556,0.169234037399292
1676469269.2527876,1294,1676469269,252177715,base_footprint,128,0.023197945102355448,0.053479665678673,0.04220702089049713,0.9974068117320406,2.0336666980248035,-6.666766826917958,-0.5301403303407322,0.16703611612319946
1676469269.2636127,1295,1676469269,260454654,base_footprint,128,0.04100636401240706,0.02976422884525369,0.042381695927434376,0.9978157949451611,2.149891301235772,-6.752718237997008,-0.41852804251743225,0.16692109405994415
1676469269.2711158,1296,1676469269,269807577,base_footprint,128,0.04383690467741332,-0.0010077514787603264,0.04370511324597289,0.9980817468030448,1.9819534738702027,-6.439489701516758,-0.37143842501916396,0.16640666127204895
1676469269.2801802,1297,1676469269,276269912,base_footprint,128,0.04383690467741332,-0.0010077514787603264,0.04370511324597289,0.9980817468030448,1.9819534738702027,-6.439489701516758,-0.37143842501916396,0.16640666127204895
1676469269.2916534,1298,1676469269,290923118,base_footprint,128,0.05553671030831805,-0.06316882511573504,0.04587517651177684,0.9953998400249223,1.9043660142055738,-6.272370100055736,-0.21952278604506478,0.2168983817100525
1676469269.3013546,1299,1676469269,299745321,base_footprint,128,0.07650880697965837,-0.0952619901483525,0.04714598925585478,0.9913873165340633,2.5765249212702375,-6.140491690088631,-0.19377525860650482,0.2175079733133316
1676469269.3127215,1300,1676469269,309833765,base_footprint,128,0.1033911557910076,-0.1435246527119734,0.050556414349456895,0.9829318348371024,3.1480792135857993,-5.583363987186614,-0.10655861535729055,0.2146405130624771
1676469269.3205242,1301,1676469269,319500207,base_footprint,128,0.09421069093438454,-0.13131923983042282,0.04817844319639897,0.9856766409808022,3.0577525856027696,-5.454965274594231,-0.10655861535729055,0.21397362649440765
